233191	-3.242401259191495	1.7862661043252	-1.9297475011459484	-3.9380841790903984	1.2674192221236564
258725	60.48442107820268	-9.80067321723078	-13.792585750127413	-3.045476038579457	-6.431341421073315
228785	10.546333588834543	6.848087001219624	2.849928056746844	2.341814204029507	-7.110442346027734
24546	-3.242401259191496	1.7862661043252008	-1.9297475011459515	-3.9380841790903953	1.2674192221236624
194665	62.06136493633488	8.332115181872336	-16.285872039940916	9.994473934512609	3.4672653666432462
324999	-7.535968552722151	1.869701465151405	-1.395857336583354	-3.6615861580597215	0.8102815558613523
345951	-0.9502766923836831	3.5947891156672735	-1.239873813512941	-2.886833117176576	-1.8659412846074055
325918	41.005877679196765	-11.797118851565921	35.20841178539075	23.112783024341752	-35.381371861422224
191948	-3.2424012592007547	1.7862661043219232	-1.9297475011471725	-3.938084179092802	1.26741922212701
180606	-3.2424012591913223	1.7862661043253207	-1.9297475011459142	-3.9380841790903127	1.2674192221236134
180972	-74.35002609231422	-23.167508836846192	4.673846466764148	-25.404161559265205	-20.314373704785634
273954	10.827124071299655	4.381665330403291	-1.28207105941101	4.7687781393164235	-6.5344302087271515
2897332	51.76005872546706	-7.544028810734998	-0.09702075942649584	0.8567139073313731	0.5294686378919006
171617	22.17569151709114	-28.63295082882832	8.54599477380863	-0.5432548847004713	5.582013437675693
178490	-30.97596518369356	-4.652644774971676	8.28413190200471	1.6858770653035244	-15.994315008335999
334328	-4.67464798572757	1.4550419885434809	-1.962647197752825	-4.427890880406606	2.4458531839589246
271602	-1.796992712207593	2.473279916508638	-1.6929317668345232	-3.2303954270572994	0.33340026518216054
26608	0.12920667867443997	5.3544315033726235	5.686318609361564	1.464644005528219	-7.423626270131607
178478	-3.242401259176483	1.7862661043317147	-1.9297475011433838	-3.9380841790831553	1.2674192221164864
174573	9.005426032434716	2.480296889481979	-3.685141228667424	11.77810947204703	8.56133582464003
335330	-63.759200009820226	-9.733986065933978	6.913317807557639	-2.6705082335862493	-20.705723821246654
170056	40.61970132644176	-17.955127142191984	1.146139951146546	15.187510846827298	4.859937314167049
953855	57.472451061226245	-25.826592145663923	20.061008989224604	8.671541580020973	13.623893749895675
1871227	-4.562045555922483	2.541832001096128	-0.47371953776347225	-2.2835614861768128	1.6651080983506246
259154	-3.6726985672326866	1.4321726897220384	-3.575432451631017	-3.225727667759711	1.4298982276001404
199962	-3.2424012591897635	1.7862661043253303	-1.929747501145883	-3.938084179088754	1.2674192221216374
192204	-68.89179664482427	-21.683913504119243	3.3011015120726013	-9.822739724470086	-7.315877039638505
180555	42.64521425279968	-21.915337959356837	2.3603642826509885	23.177107887892543	9.22928977405147
177271	22.63023235119954	-18.840667324027113	18.665751712838837	9.202215152187	-3.5652894342034838
441494	-3.2424012591914986	1.7862661043251997	-1.9297475011459497	-3.938084179090397	1.2674192221236587
2897325	70.46578036582432	-4.406803908423165	-5.3336594826160395	-13.613968046133992	-11.229445151915135
177473	-3.2424026288210155	1.7862655939228764	-1.9297479886715245	-3.938084678543451	1.2674196673100955
189387	-3.2838970072838127	1.7938740782056057	-1.9051173985431205	-3.9121321237899087	1.231652808977432
277385	-4.969488670484725	1.056683092031469	-2.4123036788997543	-4.687946554587006	1.8236096733571296
233991	-64.15084856680335	-13.847981855996872	9.347219651142236	10.670927936850495	-10.06232686912536
276701	-3.24223033554418	1.7866671188180827	-1.9299006292151732	-3.937875304614876	1.2673607001447225
262060	-3.242401258016322	1.7862661056070483	-1.9297475018014036	-3.938084177728544	1.267419219098671
1135946	-2.011635466754995	2.307729477406567	0.7691719986629011	-1.9028136236894493	0.26199761169958025
3449121	-1.9634594251947242	2.325341971318297	0.7276441571988266	-1.9186610594193907	0.2595751530031853
180397	-58.9545167473003	-20.391362884909775	1.8477849613567405	14.259522256234428	9.77346861403386
332958	-3.242401259191498	1.786266104325199	-1.929747501145948	-3.9380841790903984	1.2674192221236553
182420	-3.2319214684227133	1.7901159997847764	-1.9257561984655538	-3.93393101402803	1.263785648719327
165927	-4.52247874344335	1.3071697484632916	-2.2107717429490648	-4.289109557872614	1.6337444951538211
276499	-3.0473252214357536	1.8604713151562295	-1.826051168780102	-3.8156623040611053	1.1563625444016454
6693	-4.4187538089335945	2.6828417748756506	-1.0500418282660733	-2.9783690453675353	0.07930326542358115
190547	-3.371697677203246	1.7738249747297328	-1.9332163881959528	-3.887307513814087	1.203520241809318
173245	-28.296320632089476	0.4866653100466571	-1.733705058538391	-0.07035660578891864	2.909334711872414
389529	-3.1701854280124797	1.7958815033719602	-1.927130181995488	-3.9741378552848916	1.3253628014733472
169234	-3.2424012620201763	1.7862661033643472	-1.9297474979937403	-3.9380841772021062	1.2674192207417712
4334624	36.20191224562472	10.41726834918242	-16.71607397694848	2.392472838497243	12.361053989820732
162576	-48.44218547811394	7.238076812959687	0.5662929347440152	5.222366326833098	0.9049428557807666
197463	-3.2424012591915	1.786266104325196	-1.9297475011459477	-3.938084179090398	1.2674192221236573
135956	-0.4591382635335115	2.910948672060797	-1.1833587982114955	-2.7193590368123597	0.3484453351833909
274603	-3.2419725696613697	1.7863459609745322	-1.9295430520376151	-3.9379523189900696	1.2673536929858193
317714	-3.2424012592249785	1.7862661043224841	-1.929747501147691	-3.938084179078941	1.2674192221070002
4446898	-6.866273685919545	0.7313815360637844	-1.1699336566945524	-3.348602688044765	4.818545476992314
466409	-3.3387553070137916	1.75320097836339	-1.915183729405152	-3.8795959078778712	1.2678229218441976
1139897	-1.8987184211240822	7.045360526393417	-2.730716957021592	0.7914331854883313	-2.9291107359381026
321809	-1.1010342652427814	1.1930264254921739	-2.315833650302522	-2.8483772903344753	0.06395742673096678
274289	-3.2424012398611772	1.786266111062444	-1.9297474955038345	-3.9380841707718255	1.2674192115881053
198170	-3.234459245713264	1.7890488178418074	-1.9269809874243722	-3.9345016242596826	1.2650087473223384
4474255	-5.056227197117998	3.167601408757685	-0.5705556563581915	-2.451982111002623	-0.5705295422573136
209377	-3.2424012591914972	1.7862661043252	-1.9297475011459504	-3.9380841790903958	1.2674192221236613
236225	-0.4364768830741422	2.9681231021028527	-1.1445109159508813	-2.715445593411626	0.3599761755970244
198194	50.03536809455938	-12.251954003749365	0.9742120939120067	3.353795234252565	-2.660528771562064
198190	-7.506507530687806	3.3869682310502625	0.13452564592672192	-2.8982621081718403	3.956950387639719
262329	76.35629367985628	-13.059004643224553	4.214429767251795	37.43170129464226	-6.284789794903623
4404401	-3.242401271911765	1.7862661045951156	-1.929747499567318	-3.938084172982961	1.2674192139892235
274749	-3.242401259151777	1.7862661043485655	-1.929747501137684	-3.9380841790708363	1.2674192221152212
10512	63.28960221582712	-8.736659576941316	11.831255123838366	-3.648180000580864	0.1945590221306191
1105016	-3.242401259191316	1.7862661043252064	-1.9297475011456795	-3.9380841790903798	1.2674192221237879
272701	-3.215780443850922	1.796051269897574	-1.9183838413026557	-3.923743906087883	1.2564912374229278
265940	49.823220386077566	-19.866532286824977	8.455790274570768	5.1734256579513405	-3.8364174910383704
262801	-24.910234917295245	-1.1936971402578755	-0.6164445212271407	7.67403201344029	-17.026846556253666
129394	-17.32470129371917	-21.454383871742763	14.669216860789113	5.646122277505876	18.647385620838932
344703	-0.406339723264208	3.9996662940115706	2.4878444523525958	-0.9369661029468299	-2.7819162816933103
335521	-3.242401259191447	1.7862661043251404	-1.929747501145849	-3.9380841790902554	1.26741922212354
264093	-3.2424012591914955	1.7862661043252006	-1.9297475011459515	-3.9380841790903944	1.2674192221236626
4414596	23.21801214351695	-2.3912428022306766	11.619900680371714	0.015501127557954382	-9.669492557100865
175613	-5.757417813375491	1.3974716270885132	-1.765522436119869	-2.562414997733932	-0.9131897334950916
197644	-4.030619169675531	1.6656352251081132	-1.8423163866691832	-3.789485290923765	1.2703501747118013
4466511	51.933014678248625	-15.655029552967909	6.620137725209015	-6.643836208986187	-0.17216947992450357
1571092	-71.80117047197083	30.456845486005	-16.97766921046744	20.670082659231625	-10.977615871611883
194673	-3.2424014318770578	1.7862661204925194	-1.929747473003251	-3.938084101270195	1.2674191249461675
180092	-3.2424012591914955	1.7862661043252037	-1.9297475011459528	-3.938084179090393	1.2674192221236653
168541	3.028506773286806	3.5475939683472624	2.527752623822119	0.03804626133258938	-2.556313432839661
4449851	0.2718084766580173	4.170013692344018	1.4848258505021283	-0.7055914135571761	-3.0126415387477112
4376230	-3.2416618014127336	1.787740099627828	-1.9284954103194671	-3.9368211502124955	1.265504192111564
183545	46.23768428793116	-14.838784071303895	3.0569682342405207	-0.44176735483194524	3.9304307866908506
4376236	-0.7118003035064999	4.538397816912717	1.1166091693586409	-1.2060302968611218	-4.365440728671201
263327	-3.021667167063883	1.8624520399986093	-1.7324789830191913	-3.778848653767925	0.9653869246627428
183384	-3.2424012591544447	1.7862661044256392	-1.9297475010264589	-3.938084178763031	1.2674192217341287
258849	37.22288756244621	18.066307559100274	-20.08070322063591	27.53367563847395	10.079739380469498
4045882	-3.242401329437439	1.786266139812681	-1.929747470817199	-3.9380841344500293	1.267419171910802
259514	-9.390732237320773	-0.4183631347364175	-2.518984281366483	-4.664973605978571	5.942861418061978
263253	-5.530607221232234	0.001681766407765458	-2.600907128974873	-4.9795072132450695	4.39602850402721
259511	42.254586260322526	23.898135233608592	-40.84194231668268	54.346465630452	17.686997607499325
316132	-3.2424012591915035	1.7862661043251995	-1.9297475011459466	-3.9380841790903984	1.2674192221236553
279431	-18.428840046553347	-1.8844290093856872	-2.127817484262685	-2.034587632723533	-3.892843590389662
157840	-3.2424012588965683	1.7862661044570962	-1.9297475011437082	-3.9380841786388894	1.2674192218550413
4372130	-4.179437978383349	2.060620793901741	-3.682237770281004	-3.380349364380795	-0.812576309123878
178026	-3.2424012591915017	1.7862661043251917	-1.9297475011459466	-3.9380841790903984	1.2674192221236582
144196	-3.4188032693210233	1.6470824007485094	-1.9828400004618754	-4.018988117021706	1.5085618213580134
311859	-3.242101119325402	1.786381737032558	-1.9296489386729567	-3.9379578840702716	1.2672687862322343
177590	26.629620405364257	-2.0083940194389696	-1.1256728024410012	11.060825123601353	5.607756293744412
232900	-3.2424012591914977	1.7862661043251997	-1.9297475011459522	-3.9380841790903953	1.2674192221236624
154859	-11.786874528631012	-0.308752807441298	-1.2870328675668534	-2.691396386297614	0.7668073745318662
177269	-16.77492333096997	-0.5392439781554025	-0.9690674400063628	1.6800032884000613	-2.6377880647088583
194858	-5.37713533906076	0.7733967563550433	3.3967175578219297	-1.301397758112256	-3.5344807747032108
170248	-5.007097439379194	1.8016223578123647	-1.3358799853550178	-3.345422455061107	0.38595375258564707
189713	-5.7532031938892585	1.3970599857921338	-1.7670350919868005	-2.562890362057871	-0.9145523574809222
406247	-3.2674190879084324	1.7738844173674648	-1.931371286370343	-3.942800209460644	1.291291974935778
131883	-3.242399645129736	1.7862666398664442	-1.9297470497277762	-3.9380834187230063	1.2674185143629224
835456	-13.33003141542224	-1.4416924951259071	-3.597294081047443	-5.112388942260481	1.319123617090975
266583	-1.9891654938124552	2.3341697355566344	0.7994197785037066	-1.863181301020464	0.2510070925853068
287507	-11.566963746433117	-3.841574608526753	5.20296787734892	6.52037799232133	-9.54080978331669
267536	-5.188521386360351	1.1404355842002127	-2.2464340455313656	-4.504301762994397	1.644613688227556
171396	-2.457295772338556	2.2513943034095996	-1.622653076632386	-3.569130566614978	0.4229141264751786
2286580	-3.0789388902378887	1.9236646842167355	-1.7669103725585782	-3.48428102475954	0.6988704910092789
130335	49.03130126064747	-31.076272538973996	10.215391038176822	3.937392538527009	5.205299645817512
4464113	-75.87916289267491	-11.851327041485103	0.3690744938365718	4.461802538155669	-1.8787749856651084
258203	-3.2424012591914986	1.786266104325196	-1.9297475011459455	-3.938084179090399	1.2674192221236549
181419	76.7556321321117	-21.320589772915003	0.9100202795684924	0.9548433229208911	-1.0365314102671257
16036	-3.2424012591914986	1.7862661043252006	-1.9297475011459526	-3.9380841790903953	1.2674192221236633
193756	-7.816793767354564	0.0002822277184963873	-1.3616044820514335	-1.5848953336528986	-0.24199485220680889
377946	-3.2424567601329546	1.7862983497077494	-1.9300827367800393	-3.9379675322617826	1.2673370592586757
214360	-3.2424012591915	1.7862661043251982	-1.9297475011459497	-3.938084179090398	1.2674192221236602
277537	-8.184493184769389	0.33019354551547386	-1.6362935937203518	-1.1256697909207336	-0.9666128374863542
348393	-3.456736674558497	1.63601477698767	-1.1042782732674121	-3.1953966825651414	0.042767960204784496
262673	-3.2424012192175806	1.786266134769553	-1.9297474614757737	-3.9380841698235245	1.2674193160680096
340650	-2.3163792806076655	1.9300435020042224	-0.47505955376157305	-3.4753986633852096	1.3882639442383138
1112139	42.877824327906374	-6.507305041331334	5.876923695964646	-8.507163066963315	-10.004253921602306
262677	52.19890734499194	-19.942961279848728	6.3208644381826975	-3.025395309725027	-0.30176836403115875
259086	-3.242401224239921	1.7862661171347018	-1.9297474920109083	-3.938084165666471	1.2674192064072964
259087	-0.34125825091769707	2.45687024887201	1.1112283861948589	-1.8172336166668173	2.7375728572046265
4383092	-3.2424012591914955	1.7862661043251955	-1.929747501145948	-3.9380841790903984	1.2674192221236593
265912	41.86694311928233	-14.268217962842773	0.01669205015885467	2.174609396339819	15.371661629162002
98048	58.31454844144135	-24.792546961205293	17.040424880654214	-8.112664273490466	13.47491324674771
306704	-3.2424012591914977	1.7862661043252	-1.9297475011459508	-3.9380841790903958	1.2674192221236609
276484	-3.242401161003356	1.786266540587488	-1.9297476623947445	-3.938083945699097	1.2674193594659884
261894	-4.913002061625706	1.9665384951876252	-1.268201100468763	-2.628985419716781	-0.5752312010893331
261891	-3.242401259191502	1.7862661043252006	-1.9297475011459522	-3.9380841790903953	1.2674192221236635
208280	-3.242401259191494	1.7862661043251997	-1.9297475011459528	-3.938084179090394	1.267419222123664
270396	-3.242401259191496	1.7862661043251993	-1.929747501145951	-3.9380841790903958	1.2674192221236618
191558	-7.356411332642626	-1.1867290130223105	-1.350706972428927	2.4732301947457334	6.212839544691741
269172	-3.242401244074982	1.7862661060387361	-1.9297474976046485	-3.938084170130036	1.2674192128968516
192598	56.45142357734893	-15.055175479871066	-0.23385771409218548	-5.077630323222	-9.14481523859476
172640	-26.796030040115113	-0.3752029639322642	26.02854213100884	4.392308496334437	10.544252486679945
260205	32.58060366991224	19.5710220909771	-18.307624383363283	16.583029412710996	16.155029282002552
1058952	-42.52434232317035	-19.488951156339716	12.168210604717363	9.520857316956521	1.2585598503209046
4440624	10.568797031232705	-26.62511398095689	-8.24675948607554	-8.797081984488534	4.965847784050231
4460604	39.754044821122726	-29.140516997292455	3.185874999316107	12.985146355826267	24.226820872351176
4460602	-3.2424012591914724	1.7862661043252372	-1.9297475011459728	-3.938084179090377	1.267419222123681
